"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"93",0.346993388064501,0.308365540210438,0.130015841717461,0.0545538570845347,-0.260989334983421,0.13250013028719,0.100527697653925,0.828698209187007,0.986383453781239,0.729439670339071,0.346057425280513,0.241210225878767,-0.25367092995177,0.447237372041379,0.242075683908798,0.907213531823137,0.17407800677243
"94",1.36326155816596,1.10338332226373,0.647156463018282,-0.0171244488464315,-0.117240306027187,0.532506254248885,0.287057533294583,1.31741757785302,1.62083265463532,1.51099347990254,0.191353329076724,0.694997508667157,-1.40051934721577,0.503684592122436,-0.0133628422316404,-0.885763971210797,1.11727876968635
"95",0.0143678671857255,-0.440360151624905,0.556437791605563,0.387896016304077,-1.24953997700019,-0.824612547598584,0.161046585335985,0.907738178713094,1.54219152269388,1.12417979094655,-0.218658562735781,-0.283066694224117,-1.43006651931766,-0.555961893711495,-0.198555199364279,-1.54070339632737,-0.999793780843289
"96",0.676636984357093,0.535953554435599,0.978112475933679,0.86126047539102,-0.26514249357885,-0.569437779235692,-0.749402870137093,0.428989191035649,0.151496764154514,0.149049366312952,-0.105360722087791,0.106015320940127,-0.3833421654519,0.501627008342988,-0.14068901266229,-0.249132914289337,0.66954065915456
"97",-1.68371498297492,-1.68093861844683,-1.04600197637267,0.112219304581408,1.76786924432815,0.726990674862345,1.32420360695267,0.143047208147974,-1.11019835952917,-1.18278308353758,-1.53682208023366,-0.204534013753729,0.989687528617203,-1.44043967128382,-0.637205605534186,0.54461504855539,0.102063285322201
"98",-1.40555286834021,-1.95952331326868,-0.64577096465605,-1.20121337986099,-1.58966665969053,-1.66785463751882,0.966863851290104,-1.30034071966797,-0.598755400602958,0.198675260712272,-1.58826107503538,-2.72609775986025,0.316098933263157,-1.89819746631533,0.293750379487744,0.763838420476576,0.488527146677308
"99",0.316159297368045,0.0744503939060359,-0.942520345235937,-0.509320967777687,0.0647201785344902,-0.531906904081441,-0.564379132013595,1.05899122470551,1.0285680569519,0.969351844886742,0.426047306512781,0.394046213321468,-2.42286634205427,0.179862570674094,-0.0661065200392234,-1.65340820740863,-0.881536934516296
"100",0.712335356539476,0.151870120843597,-0.845667826617633,-1.17443027967776,-0.599101149034284,-0.0871119525131474,-0.726917303026074,0.498191954931815,0.609285235868231,0.701774421318938,-0.0824327338738543,0.163741911597837,0.412272009877667,-0.837593418540805,-0.0851246890771374,-1.25006245111023,-0.799725287762149
"101",-1.37548155131199,-0.9151517217927,-1.04897885016859,-1.14684980653814,-0.54072201499891,0.0398209897256007,-0.186536843317977,-0.741546183600477,0.785010537190938,1.3514463141513,-1.10704660308102,-1.19554936127997,1.01669289825633,-0.630743494659293,-0.158308392707955,-0.593511582258527,0.991904120322597
"102",-1.07603926836479,-1.2768882373148,-0.0602788028854176,0.52371001846504,-1.0637591851624,-1.52540459103569,0.800609822166998,-1.11786081843221,-1.62902056628311,-1.53673957344339,-3.39275047192478,-2.68286991663784,-0.802776245569117,-0.648982744105601,0.309159173174105,-4.60960512719953,-1.8732361713021
"103",-0.101722440791295,0.599328963526814,1.89718529377941,2.74146312753737,-0.247249126991696,0.454296716234113,-0.108619378563464,-0.167821512040901,0.0820420355866961,-0.0590618334359963,0.562536654093633,0.764640379630189,0.763390120386344,0.584733463992073,-0.382420627404709,1.02445673229006,-0.596538709989062
"104",-1.09285802579348,-0.868568064689216,-0.71096020395325,-1.19086520487322,-1.60831791587411,-0.189597116210148,0.132030054240639,0.876696362812049,-1.36203708907971,-1.686758272554,-2.19374413669169,-0.839337912856349,1.2298216038337,-1.17970070657253,-0.339570475441352,0.476004049447996,0.803485761360795
"105",1.24151437609881,0.993053075074515,-0.721283555691086,-0.566761844716968,0.621795359587633,0.427698966947933,-1.10140034877329,-0.432083043857032,-0.400733440160096,-0.499516352629429,0.831873818758031,0.869184028512344,1.00676322663066,0.806524316544025,-0.630301581110461,-0.318472886558464,-0.760100079854115
"106",-0.218713414337653,-0.0534716522966139,0.226418168394295,0.572352070875958,2.4205686348176,2.16868128495605,-0.000875639292395041,0.573019164348298,0.796301233648327,0.613728963761278,0.310945595608608,0.532104355457878,1.51756061638938,-0.242938320648996,0.229297142529871,2.29406459625784,-0.767815250123429
"107",-0.673562428824011,-0.671686282561434,1.10678250005944,0.587178747801535,0.432691462239347,0.550322874456259,-0.0109428478137577,0.36440749592827,0.466073820129824,0.340818813265974,-0.100260309502499,0.139116697272036,-0.527061191569755,-0.0952500839423758,0.278333781239332,0.485675521541138,0.780555302536983
"108",-1.52148155425662,-1.77608260827677,-0.302339419397093,-0.908176460061993,-0.909633460412924,-0.109440969696472,0.281071489934969,1.68189352880549,1.54463807363547,1.57137973649467,-1.12788322651426,-1.48676158919635,0.712640131638568,-1.32253971898243,-0.371674024236241,0.0511494088391567,1.7308229172505
"109",-0.846540419577691,-0.696457127165597,-0.354805289466056,-1.11211965665902,-1.44311942980597,-1.64457403238794,-0.179792460414734,0.0215683619559243,0.355064213494398,-0.178444948622329,-1.24497868959841,-2.76164121156741,0.713211275125039,-1.70635430715138,1.73677626048887,0.895042846955011,1.03032459465452
"110",0.985018249410794,0.870754747905093,0.260692299591255,0.394889226182448,-0.210104160687618,0.274008013142179,-0.553302913533723,-1.39388078150613,-1.2103477319356,-0.993582754001965,0.566798336492281,0.534020789143146,0.577449733253462,1.2295215899633,0.221704304447846,-2.92606540944927,-2.24523767624469
"111",1.51324500419169,0.260985611363775,-0.751499889480292,-0.297846327203561,3.32962416545445,2.61850415852161,-0.273935613925109,-0.203399879514959,-0.342812714511345,0.622361817506752,0.236689579681189,0.297309908647952,-0.667363776577177,0.130025414735673,0.498670279005275,0.557672100623609,-1.07128545821334
"112",-0.0184956970643455,0.27744746588149,1.37802543257866,1.270639729436,-0.305193399160215,-0.184655621394974,-0.0220496243063724,0.0140790474586667,0.0938339427709297,0.163988201616204,0.471598727666718,0.566510439165847,0.0953837556064486,0.602839377921536,0.47361747077539,0.413382911580326,0.273084802787641
"113",-0.852870066154177,-1.08990100439837,-0.915727024029313,-0.995600991781624,-0.534223200474814,-0.47162136739028,4.14176461894039,-1.02667887742813,-1.52484991617861,-1.47267012599066,-0.0490893152765089,0.0711070601860971,1.07179660134483,0.126880519564009,0.72741269706166,0.908248736206705,-0.233223473140524
"114",0.163898527461885,0.379473630509703,1.15745974679316,0.109638994608749,-0.711183435859326,-0.549595898637404,1.22351735662557,1.55667390593577,1.83228075886901,1.38888670620259,0.0051590535304983,-0.33268078940942,-1.39376492915943,0.555040695165497,0.125643172307432,0.130917357549633,0.133550706859126
"115",-1.12403091323291,0.407667365779507,-1.13860886291257,0.136648961748585,-1.02888599780263,0.09619638359674,0.718085667032822,-0.779127400271216,-1.2960437005491,-1.27169556094568,0.502920457841039,0.619829005396283,2.02298689717729,0.262836061363786,1.31488584419586,0.283416429911336,-1.15026706629997
"116",-1.17907265491063,-1.90520941899584,-0.264094399461683,-1.25237264889062,-0.358826089762676,-0.757049867659229,0.256033532855077,1.63155491794315,2.08229496583117,1.58892436586542,-3.45654220441231,-2.53310473239141,-0.72833578092577,-2.64161029384647,1.67878576468716,-0.338347176737105,-1.48726085154915
"117",0.837388531873348,0.250953977110577,0.051370706160446,0.610999773171726,0.351289386631762,0.546795934906131,-0.0104928494893697,1.95113670401607,2.00829270051103,1.84533342933313,-0.215171279955298,-0.225399057740644,-2.62927791062319,0.891994533961975,-1.61235771289153,0.108252123931993,0.715961542382264
"118",-0.994279878523612,-1.11581781480808,-0.963313526564805,-1.10281331717281,-0.283728411708749,-0.161350050477644,0.558256275020506,2.01646799015342,-1.25810133551945,-0.210746601669363,-0.642669788900212,-2.32812124400738,1.83765912916938,-1.24241325385371,0.841503397449373,0.301688084312518,-0.502161658306937
"119",1.00510145032148,0.708818684971041,-0.477655369600829,-0.55595324296228,-0.280266478950122,-0.583887165145932,0.113561206338941,-0.91240587100534,-0.668323451886071,-0.975226329950207,0.140381936170452,0.0944303692858347,-0.405441920802526,0.304560832348422,0.110223295681671,-2.10833750862663,0.776553886862805
"120",0.172587379819003,0.100672701542362,0.198774355458281,0.296994153802692,0.675405393606978,0.440683410175964,-0.689825324242386,0.986255957364083,1.17363183426148,1.09614614274751,0.58278423153903,0.325948687439062,-0.911423456109291,0.469931756608358,0.601962312508026,-0.302102980651207,0.285888484614195
"121",-1.51287812275356,-1.86247628726738,-1.09396819115978,-1.32589650523707,-1.58737926365464,-1.08990145266154,0.464734081956428,0.323464969649243,-1.21685526598328,0.531935782152849,-1.39994668386547,-0.195451054111989,0.108038744336319,-2.34553416134575,0.889068692666591,0.0417964485951429,0.129405098270289
"122",0.0831542146570461,0.112872638176649,0.454558080811933,1.06573955064035,-0.091014046658001,-0.166677251164226,0.110315815588174,0.727426543384028,0.979561171555687,0.765533441325216,0.636649091579708,0.441568913205208,-0.41587709883547,0.337567124439736,-2.31451614393905,-0.0668858626139373,1.05291667170347
"123",0.524047000577097,0.651047089467884,0.242411161146322,-0.217504821554207,-0.823744649895052,-0.0564316514371116,-0.0943321684102048,0.28337158309545,0.607387386187647,0.518111256647437,0.135963283261479,0.29470041219693,-1.4725136875658,0.213366788707238,0.227016166294619,-0.394437815619945,-0.966959130555558
"124",0.991827416625376,0.510371455115227,1.88917972019086,0.918137548457407,-0.227988728680656,-0.1506889395067,-0.514309413043217,0.677593791651026,1.09487492450146,0.860664643717086,0.707529228979701,0.365125907346336,-2.99797263225695,0.950950058083016,-0.120124339404256,-0.501773628788752,0.141872433568185
"125",-1.32893281852297,-2.06363864159642,-0.821411342133711,-1.32787406609354,0.0871001046191903,-0.321338820198543,-0.0100365698849217,1.00399175247207,-0.35573081962977,1.40597520228086,-0.524711884385055,-2.25955854922756,-0.276103928352289,-2.37694893285862,0.828532535989958,1.25466671917681,0.665094236641107
"126",-0.0453393450856984,-0.408840283045699,-0.442122428119408,0.213466191264717,2.46625094371955,2.76376503248387,0.351828494945683,0.154522748902043,0.329942764204832,0.460020052521314,0.312989041485255,0.55306768402966,-0.270957815837576,-0.307320409536483,-1.156842856988,2.39555848430861,-1.46222962869223
"127",0.760017379476945,0.980564382497991,1.38907944206326,1.54561284825267,1.29832443958615,-0.277772945248868,-0.400175509362977,-1.561844708545,-1.61888042831837,-1.78925816187833,0.984636120794351,0.636198729725181,0.105099221771135,1.10796470747671,-0.238934138148198,0.340147505735644,1.13344272586409
"128",-0.678595004569509,-0.398738993355979,-0.0135130610824999,0.406068531453138,0.658437220411526,0.539115522568677,-0.400283960326462,0.282213606781662,0.514113127432669,0.16201233525311,0.429372876962837,0.369286668407846,0.542376293750958,0.366662167638591,-0.213957142120829,0.954651865124577,-0.669780301126865
"129",1.19789462763684,1.28692008875873,-0.923209515762988,-1.359716361174,-0.221036564455756,0.39684804297588,-0.502322022195207,-1.96695350706416,-1.76173706403989,-1.94802906083524,1.18186862462085,1.03411944698956,-0.613117409038183,0.575038371572905,0.81364780290988,-0.772370518808794,1.53835891055498
"130",-1.6283171230405,0.277856425550246,-0.807639160621402,1.43097107398746,-0.139665032247147,0.618362060974982,1.39032487495943,0.21393152965887,0.350234816237412,0.220324785916919,0.887068954059276,0.585062936906044,-0.853052959987141,0.72729505498386,-0.435905717849943,-0.733056679482792,0.341291681815707
"131",0.477724675590093,0.558679063121867,2.14726734031196,1.99852220305601,0.519709892962627,0.0439767585937863,-0.208683152897244,1.12580389914876,0.748317081907615,0.868148514832977,0.852322451035004,0.706404074040352,0.27396978158263,1.17550429410576,-1.07054245735772,-1.03436318647064,0.693303383837843
"132",-0.525378361169321,-1.54937989141838,0.308005093849646,-0.866278452445438,-0.9290793195775,-1.29385071019321,1.19876923360638,0.67303751181162,0.359580190739221,0.0830618289774684,-1.38725144284237,-1.48027212568451,0.59724747533706,-1.11262278514332,1.21112241289304,-0.209403193615943,-0.146229999477652
"133",0.372247851595896,1.10247073114576,0.631839388287551,1.1423050667433,-0.635463998183804,0.331031179159497,-0.348594020499008,0.553213563609678,0.664497326684627,0.430029493317373,1.26292797526979,0.953417959102998,-1.40136203900123,1.20169732850757,0.00927228267610283,0.369845321016608,-0.89331630863277
"134",-0.185145102532526,-0.606644008082097,1.02602958915369,1.02938214724366,-0.612738718370882,0.275259793905252,0.696073228483071,1.86785860069651,1.91948512318442,2.00933436840295,0.0276834423067546,-0.0567287655387124,-2.26626435124537,0.0103583760726805,1.16646301810677,0.340106570665973,-0.226972149949716
"135",0.660414646152692,0.775860906027859,-0.781273426293606,-0.905332494467354,-0.313742570446443,-0.12917008274335,0.0998499021611546,0.0426898622411203,-0.161716103510635,-0.164334712922818,0.259193113407994,0.355876807015322,1.19552598126946,-0.0801234879463929,-0.394199494796461,0.263048970857588,-0.756860488744046
"136",1.6591541299626,-0.206648761091673,-0.478181473480073,-0.128900743774583,-0.966580784851544,-0.30258414841952,-0.841081237070273,1.38376114759163,1.90447765505518,1.58158463739326,-0.410114915862015,-0.266893524020537,-2.10186909854718,-0.4819125769638,-0.295830895449205,0.398714025200458,-0.28029085656264
"137",1.16616734402062,0.939323977999734,1.70265670676649,1.19331068056327,-0.0942323635289151,-0.0676340174275719,-1.04715328976626,-0.366006894120516,0.00620081005383054,-0.422602839947399,0.65065117668912,0.689444546871984,0.0224267409025591,0.689128595957144,-0.00125705679645217,-3.84652156034878,-1.11410774377077
"138",1.76320297303244,1.02561096648208,1.16623615158622,0.885341047917267,-0.018309957073474,-0.0417255766734466,-0.199732757037626,-0.0870572649315826,0.181835355971406,-0.372840962323139,0.495437802060582,0.731446531589332,-1.19824073611146,0.785978637731865,-3.68615499386335,0.514827109572845,0.706034071314057
"139",-0.414431942433494,1.01692515943718,-0.784532212340815,0.0143818340341187,-0.30110752471128,0.071669553812438,1.09408534177175,-0.196020739076069,0.0471709580476729,-0.425759937422397,0.81601668538196,0.697879791318241,0.785924231448811,1.38047823272674,0.714774533369684,0.283273117174781,2.18722326395784
"140",1.05496121110762,1.20254158859285,1.37413239620625,1.28217560248583,0.158894460469958,-0.472069884254209,0.0142974763272097,-0.450662762997318,-0.391840512264827,-0.471857815515042,0.550696796370385,0.845168085730965,-0.00415736140347543,0.898954518825582,-0.454346939122429,-3.39617156274772,0.152357341163648
"141",0.720973949914372,1.03178849461575,0.670053500763516,0.495375977166635,-0.437764803094248,0.0756372791975422,-1.05922400478263,-0.84707793165956,-0.0655152132048492,-0.860686252348947,0.511452773701974,0.391379409315683,-0.326960262904424,0.889394822394097,-0.1253473368727,-0.264880932139148,1.41721408875046
"142",0.231388904140614,0.286702305846616,-0.492436287990514,-0.554143488752995,2.40200527557512,1.5272719885748,-0.460211418737029,-1.6812695213889,-1.54080678984916,-1.62410050167026,0.488517482864814,0.722706569201273,0.201917591223198,-0.367294617162835,0.303867114363983,0.523642102179034,-1.05548414070068
"143",-0.246568932052423,0.300608266297307,-0.128286119454894,1.06062084023476,-0.786860720971908,-0.298421302342078,0.69376910103804,1.64861752591788,1.79825852504452,1.68663791328466,-0.0829590842544656,0.0423911186396956,-2.41329155031595,0.781126099382361,0.965203172079032,-0.656066144070169,0.544032551999615
