"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"287",0.1364252953669,0.610117520037071,0.00821421314092589,0.513775456309837,-0.0848147475043516,-0.399726880734846,-1.21018432015411,1.30641095696864,0.447056299266511,0.842081962562364,0.290260832264048,0.471818958227334,0.762899467467291,0.600393686631407,0.655254335778583,1.12981022829056,0.18014898171565
"288",0.903856191471803,0.860876031964025,0.450650254668405,0.588428338466247,0.142555806337914,-0.0514189240872498,-0.861173198964533,-0.613246186943103,-0.546579137116471,-0.811602891696011,0.629953897158544,0.634124581697218,1.29446794968571,-0.268025990846284,0.448934076561861,1.9049634848913,-1.27036536457303
"289",0.194989525452635,0.418915870433518,-0.111257628918981,-0.418409132906482,-0.348708913716052,0.0351676562004742,-0.474832702636077,-0.240588818775747,-0.0915767559982749,-0.350654890271447,1.1944358790486,0.605359993671595,0.152021243382896,0.491028178466388,0.187335168887533,0.207894758646661,1.41025497042447
"290",0.253880321877139,-0.537175049284337,-0.596482637852051,-0.614916850599917,-0.344907781774012,-0.00184634598066638,-0.319555049747466,2.47157154257395,2.6588768507988,0.604645090861294,0.102453236137101,-0.446605287299646,-1.05376258387973,0.0676944283964256,0.159140256575302,-1.96633374388339,0.11217683389775
"291",0.247348995101779,0.289866969856105,1.13854535927901,1.37886567676873,0.107859486324557,0.308358820013186,-1.01338522326076,1.03560744145133,1.10591848581582,0.815069402022096,0.104195737921743,0.171190932473439,-0.746917548810253,0.309076395782648,0.227756320212149,-0.329827666014299,0.95662677018965
"292",0.25524101495534,0.143219348833292,2.00916722845164,1.23012177148861,0.9739738283533,0.939277423805385,-0.494823452805942,0.673376263821105,0.497930154895592,0.671192870433482,0.569414014220509,0.456387240980532,-0.932349821541688,1.19048105003099,-0.199970576957282,0.401304594179239,1.27083897895917
"293",-0.504548228822392,-0.807238600174243,-1.11814499074145,-1.12074518837972,0.46336285261347,0.0136790339012198,-0.250685346951141,0.48374865905499,0.775895258576908,0.946552305333554,0.0751426648145521,0.224572822119763,-0.777439052243414,-1.34633375762837,0.116709128635138,-0.31723760482477,-1.30259300774503
"294",0.378084386055252,0.797394147244191,-0.337712341972485,-1.02098284672211,0.604583848694636,1.21214237113949,-0.436048936258021,-1.69924865281812,-1.6541458594668,-1.33968390986484,1.12242443700944,0.437112980651853,-1.59820981138624,0.592838255288712,0.856075934561773,1.36355609203307,1.2106802411627
"295",0.0966386297603262,0.0172920610615345,0.882633816575595,0.0103115788270795,-0.102400415090498,-0.374934544701054,-1.01233007667548,-1.11644933798521,-1.03321031697571,-1.26736933394211,0.830348801995656,-0.0144411577756551,0.354300335982045,-1.97629669236781,-0.176422181264349,-0.190213825071318,0.0248554814139882
"296",-0.834615903019261,0.771308403355566,-0.220590565747207,1.46030333529317,-0.381193886563979,0.175823587667178,1.75945445044323,0.386225069024066,0.49621060968793,0.14935128152372,0.499406176445119,0.490362660569869,0.489737980100253,0.471626252821463,-3.95858063155313,0.151491833044155,0.0378343402043864
"297",-0.192318152326265,0.265544042160831,0.177614066187081,0.970014064107092,-1.01081131967558,-0.677261876558979,0.196468665407612,-0.764950063088993,-0.760214083985645,-0.895065044686687,1.05899445938053,0.392441558596396,0.331436465021406,1.45561037468945,-0.949843928775324,-4.15470059426908,-1.31883757998555
"298",-0.887899011129886,0.710190299363688,0.398962742946074,-0.111751993005614,-1.42060790796034,0.332218501165531,1.85113813346194,0.608192928720998,0.709243946627088,0.531132705013069,0.557600952948214,0.577166820670532,-0.046465137005376,0.139601311898455,-0.17246076890479,0.296316122302218,-0.446447617463754
"299",1.55160052441822,1.15914856972296,-0.967942858597892,-0.799367996354199,1.03380552496824,0.551120799452095,-0.844533252139831,-1.57176232947038,-1.39137779852793,-1.80347348706907,1.08190061069717,1.00530068446933,-0.080484346980626,-0.226948376159984,-0.00065871644001256,0.102043995291517,-2.04830397136387
"300",-1.20480715042887,-1.48054343629668,-0.651950463037053,-0.626466232354435,-1.35892163088445,-0.874966423652154,0.552298314936156,1.3022378828934,0.165421122040398,0.505750157068399,-0.872773725682521,-2.27188511663902,1.3218042380556,-0.138211476306679,0.860169393999984,0.360956034359196,0.10867030391918
"301",-1.51409540848992,-1.81486088369113,-0.948779979294029,-0.866398384663333,-0.646545439710118,-0.682080644207968,0.269302297267577,0.8908439175425,1.33460547291805,1.1838678698013,-1.38475865345643,-0.534848932611848,-0.623443959414825,-0.883032623293033,1.55570537295274,0.752102107521371,-0.950170825078456
"302",-1.6430891123033,-1.57241757545502,-1.21402907045824,-1.08492521118521,2.20294921828171,1.58323660446658,-0.0146747215505641,-0.645116813011588,-0.483967073736847,-0.782325442146298,-0.515785695823926,0.129366318385703,0.215619259492511,-1.60930866093592,0.759483496527864,0.684661459106967,-1.11791577503459
"303",-0.942675071685913,0.170252861887454,0.331439724599006,-0.0766120333339627,-1.24554966183411,0.0361396781047301,1.75973962519601,0.96353173528006,0.413993473014344,1.06736200721215,0.728781475847971,0.480272184612732,-1.79474739848523,1.44496418960043,-0.552140135722061,-0.791258464520539,0.00240385010443758
"304",0.263949450655821,0.544666897485514,0.338895826728145,0.58695949801638,-0.482715743404694,0.00411014857248584,-0.19827022739021,0.854072072477865,0.862608671297359,0.432869314434633,0.417286820669313,0.125532494460489,-0.0946371803493466,0.778647379318618,-2.17946632518238,-1.5715905736235,-0.312115553698695
"305",0.640262728362864,0.585687144198944,1.16709804944177,1.11229541187879,0.141686629664116,0.529991143807338,-0.622596000788939,0.427262205724465,0.668504856242956,0.181782071175153,0.890846583848622,0.691383539952615,-0.552228072166885,1.08640965644536,0.0367381166265448,0.655623027007875,0.854008477841506
"306",1.07552123021754,0.779934347944654,-0.5975383382937,-0.968097563702684,-0.627949101573043,-0.00471476312324697,-0.181644539303147,-0.632146395930386,-0.326330165459065,-0.417994670099932,0.697499818311228,0.617002252691325,0.430946062738479,0.902009233273034,0.992524582502132,0.910620555411012,0.645836896591206
"307",-0.0935862625720596,-0.143298582150029,-1.11528797964524,-0.119755998220359,3.10022253339556,2.46299400331512,-0.148849442733468,-0.295435405483351,-0.0577232397128736,0.0131799340578984,0.564052631540606,0.453260640372107,0.171066004401407,-0.780125218682049,0.233724848167218,0.296102679493889,-0.797686239443231
"308",-1.66578547284768,-1.52517375408771,-0.169052872899434,-1.02053449016273,2.15201142251494,2.69593320656599,0.668318868392048,0.42887498506251,0.659511244511377,0.627043633088404,-0.896386073941363,-0.17233687235765,-0.188094226281121,-1.14719973821168,0.643039981003277,-0.817521015694295,-0.136607103503694
"309",1.18633607450616,1.50109572374102,1.38226234242542,1.38729441288201,-0.474135150427315,-0.838998774050119,-0.297054761753139,-1.68186568163523,-1.69583843145428,-1.81243521579572,0.76212457296809,0.955441744000347,-0.638786624713997,1.41647338949847,0.685074967707484,-1.20454001348736,1.28712777869679
"310",0.806811561134566,1.01461956687859,-0.977419773453621,-1.19095951413673,0.78538270355014,0.751843373322646,-1.52548778556512,-0.769336158851393,-0.738961697686269,-1.04713647209789,0.212219515484476,0.649166029712053,1.47253199219489,-0.097000063881371,0.538810820253996,0.308959169822795,-0.0562644096401067
"311",-1.1225695821686,-1.43631357719523,-1.22190327177219,-1.1236354234815,3.13498960034749,2.52770272295767,0.09406241168438,-0.989575671863431,-0.659195351765342,-1.2560550441816,-0.481811709255552,0.801597612599004,0.473366170754254,-1.46472660067366,-0.817466732426734,0.943586876272077,-1.75481445281454
"312",1.51850846875639,1.42041646839399,0.882912549365469,0.681935014042317,0.971042883755608,0.416376490767362,-1.09802508988581,-1.5525630434045,-1.45330659995258,-1.38755783972489,1.34629221592657,0.870971825114577,-1.66395493191878,1.38549961521664,-0.0848255243727723,-0.195575974163685,-1.1221013918008
"313",-0.342652966378134,0.388949277429205,0.950923350094818,1.55913828711775,-0.398526886512394,0.142071498055954,0.23379804054649,0.922235420070326,1.14973266559055,0.945766436587872,0.385590886385613,0.405119528194255,0.115874231881371,0.89887250636023,-0.6501630837747,-0.349883249673337,0.644635841813772
"314",0.747403701340346,0.369542200813798,0.0279676575433359,-1.04275516153557,-0.810769297530404,-0.788878001237432,-0.199952758431611,-0.209731962418739,-0.0125265682991821,-0.292352232494254,0.574485996386967,0.224050706405595,-1.05546456024966,0.596351515074271,0.177296729889946,0.51093583367988,-0.532751583112428
"315",-0.625048486441644,-0.310726699514855,1.814785949113,0.243463007768956,-0.267988678154537,0.284948856901341,0.82732369826454,-1.7175674460877,-1.65530712262861,-1.61803781693587,0.275000779670907,-0.181461184580521,-1.48113642967249,-1.38111711636335,1.62467796370195,0.180518362763301,0.414842861757922
"316",-0.778916748278983,-0.776833953854049,-0.509587690608713,-0.85330716546049,-0.931059306501851,-1.74576249117924,1.56590634573157,0.0780702524917256,0.276914382246777,-0.0089189414376985,-0.463021627931073,-0.02276883803513,-1.116818856553,0.253030751746513,-2.9922160942852,-2.2638963413928,-0.187324820773962
"317",-0.127494734080808,-0.270173278087319,0.355375902929468,0.431203511101331,0.679090481709046,1.55650291886448,-0.458606259202905,0.255953261992231,0.412893283918079,0.680597914516252,0.548905114923828,0.387846267030084,1.44024044607541,-0.240196500855151,0.308727588841531,0.669380309669503,0.554360076910335
"318",0.401488307000295,0.753929554547863,0.01185516020866,0.745423514056526,-0.30639971777783,0.160222408396985,-0.33900396788705,1.26481625269343,0.33272250630207,0.821424559894952,1.06114396263529,0.681418123596913,0.110885355077059,1.25713463651756,0.244070736779599,0.476583807287667,1.29384269067992
"319",0.157733748971514,0.442359387626122,1.32402461014105,1.69035436807702,0.213055130617895,-0.0548778204404488,-0.54288965738698,1.05587485468593,1.08395517508383,0.895631346397112,0.909386582623521,0.538450209213596,0.0456335979711298,1.27249599855329,-0.418530499972719,-0.121573251488804,1.23124464026512
"320",-1.50021633909228,-1.74762659232596,-0.860282318508913,-0.975655618987367,-0.903589280927628,-0.690300888096797,0.61331573091469,1.33584036798911,-0.0435258107867237,1.2551975196221,-1.04346320445541,-1.96803538924679,1.45655827375944,-0.721473057121295,0.293824975623335,0.172246150217205,1.66403945345197
"321",1.59634011282944,1.31843610693653,1.95808944470716,1.49859543170701,0.161394705407211,0.102374963535945,-0.999069450671214,0.36548397070045,0.739844665591142,0.528272409139492,0.69865772295471,1.05325736773809,-0.410618049279881,1.02407500053848,0.031849073539456,0.118139698671874,1.43479147309968
"322",-1.57804798316533,-1.51399284578203,-1.0911775933211,-1.16248975882182,3.05686476676075,2.04703635468152,0.142998399261397,-1.57794471963867,-1.65026827092295,-0.7813305917877,-0.351520409016906,0.748456255078947,0.234464394881096,-1.92108090942689,-0.850203404009199,1.09597952330529,0.582439644069975
"323",0.275596983405214,-0.275571589918585,1.79513528742685,0.909855035507997,-0.117398766066269,-0.0627487567594131,-0.986778418826404,0.606588722278883,1.45413530410626,1.26958356183801,0.445941996709092,0.0309807867327388,0.0224334439530872,-0.316121993025678,-0.535436180272588,-0.188443629208158,-0.514198031055302
"324",0.634057967926271,0.279839163387777,0.460632372705781,1.02731209437388,-0.305249069355598,0.542540814639012,-0.989059816848642,0.65611552727783,0.880596924512789,0.798778096804464,0.617636800596135,0.500632204804371,-0.133926106647014,0.33999601318488,0.00448011570419292,0.629944609330797,0.00217852780166865
"325",-1.80316104602277,-1.94431574961594,-1.17423996470367,-1.21298175767304,-0.00296053958469524,0.327112754831876,0.413287029946107,-0.769329523166852,-0.748251736985209,-1.16793889063289,-3.20479736497195,0.0795862186066283,2.36551949505778,-1.99653106066827,1.20943391703442,0.738553976996014,-0.0796637630934358
"326",1.14720254157712,1.37753560072296,-0.871919412486168,-0.715769363575997,-0.212668614878944,-0.256686885115483,0.22857934257062,-1.23311768890651,-1.09545511727833,-1.25082915750665,0.739142214989151,0.876740336917346,-1.52993795163147,1.56091854654419,-1.24342860031152,0.95960730899816,1.49344436150464
"327",-0.0758428248323291,-0.182150327542483,-0.982994429251109,-0.170256129217506,0.263189443296676,-1.5426159558828e-05,-0.844276594862329,-0.0460117861060934,0.294602190713651,-0.301518082469932,-0.41299280878341,0.203934543513339,0.462359687744863,0.542256533859956,-0.214583786994766,0.00488487404460388,0.0832314876048203
"328",-1.05277147002925,-0.804935006660731,-0.953622961518096,-1.20565670103375,-0.874360688594792,-1.36212846935733,-0.108183522987066,0.277731275195093,-0.442783823371611,-0.186138748945396,-1.32951604450998,-1.89422994392183,0.789423540632503,0.497937921640804,1.13440916851366,0.503426417964539,1.41120474804436
"329",0.613647571753268,0.509833893622519,-0.474895910748972,0.892856998116944,0.390220624842813,0.816166190985112,0.0203447380907973,-1.48800811882386,-1.04826818814317,-1.31287676932974,0.715885692274216,0.237161514881147,0.877771894310347,0.118236506468068,-0.434310125871628,-1.55841502940704,-1.39343084330463
"330",0.532659119738793,0.89309112091767,-0.0956207194070281,0.310106761217987,0.166296457579212,-0.172368982321304,-0.0197508321500449,-0.126648935390555,0.124712233924192,-0.134666530090762,0.124857307498886,0.523141846834708,-0.450623921044359,1.08237928749716,0.150535188616482,0.280726228432963,-0.206947600490814
"331",-1.39092547105124,-1.12820320736463,-1.09640383313125,-1.12654055567118,3.51813480620428,2.59075438015461,-0.472636857039672,-0.497196249845106,-0.222560368373328,-0.644579061358392,0.0343271613467107,0.313265708060519,1.02865303822578,-1.78029728204369,0.561038745160409,2.23831368094267,-0.926829402407944
"332",0.29045575181916,0.612804973199571,1.45459350139783,1.49921346700279,-0.032148705095495,0.19709803197279,-0.186521027575682,0.226143866190593,0.322479806076858,0.471026731165787,0.301721039779327,0.543787786612966,-1.47275346274356,0.57641401081978,-0.128202989709941,0.290978227183688,0.545548088587217
"333",-0.982695776501936,-1.46676140352006,-0.10304894825718,-1.24619782354996,-0.325636315708917,-1.11956582731517,1.18656688958386,1.42991833943043,0.0623252675949889,-0.267445154029345,-0.48766712223145,-2.64758001731222,-0.860452073792208,-2.42093188883994,0.718746972763734,-0.106258195394897,-0.900691106143625
"334",1.83375384111381,1.2765249406573,0.236008585665764,-0.419108455177638,0.0806118082715386,-0.480133662828747,-1.30426347109617,-0.169525709794506,-0.22751357562116,-0.508987345353687,0.852929128896839,0.789327648504455,-0.741671300369233,1.88287416900361,0.115159776245622,-0.558650099301234,2.01633176580051
"335",-1.37399844915843,-1.81682180702982,-0.514618817465945,-1.23924368632374,-1.22701396393009,-1.24626682003287,0.614597591428435,-0.0414097540736956,0.167561112826029,-0.23708541555948,-2.99995685707054,-0.107619256292007,-0.112437439698581,-1.73596566975118,0.0988805722324796,0.494900952093631,-0.645492563056678
"336",0.0759016672485554,0.892596157782092,0.429483983437319,1.76709914555518,-0.428634762224538,0.667341389598696,1.01400764667679,-0.893573817124522,-0.776722607236173,-0.803074850271242,0.547642991104815,0.761440166483592,-0.127989365341171,1.07824418026379,1.16937963650999,0.559719869381868,0.860553069453739
"337",-1.73308535249546,-1.86254004072667,-0.957910220242351,-1.19545551190984,-0.630172576785085,-2.82014705740724,0.428934568631135,-0.0162882836875936,0.272314864933428,0.732025355519418,-2.72225936056122,-2.36148956861869,0.603864981822481,-1.14194174052319,-0.856321585320073,-0.358197819773506,-0.207136129383309
